67.08900049699054,63.06174560156349,77.07430958023414,59.66116633923063
57.83144059042439,77.11250727066673,76.73811995870128,53.95371381432628
29.68374068114811,84.18835865229542,70.87191852915399,31.27678902350977
-2.467393135322908,79.43662111707947,64.58999898175463,5.128674235680439
-25.8820495052826,69.11803698995227,62.9387237527104,-13.38678759464471
-39.14431649550931,60.34895629869428,65.44212055330692,-25.00078765687357
-46.75207349063136,54.32390942515397,68.93584162945037,-34.67152652910613
-52.83840269565064,49.4933396883166,72.00001415875138,-44.68334138193121
-58.72691830894887,46.48177139610122,74.46533876686809,-54.20224346001496
-62.33320126792143,48.18790294651448,75.58377408298138,-60.61224376798067
-60.59457138577773,56.50876799687531,74.81278615403026,-61.48016772433876
-53.64072705847877,68.91699217522461,73.31387454479076,-56.7995352387742
-44.63306908669095,78.75485229505455,73.71267543010885,-49.1058984788185
-35.01898798038332,81.03673232923074,78.01374604853288,-40.20297396610745
-23.06606394213096,77.71408824438838,85.10084100508126,-28.99040127987563
-7.248029136843677,75.368489575631,91.15694843652733,-13.91987174872127
11.25114431521508,78.2232923409189,94.22227938112472,3.974208605466327
28.83554976799993,84.86436888010277,96.59356039325263,20.9844786652809
42.28237563001217,91.36431312661013,100.5684540062483,33.36468154026113
51.80773501912697,96.06973720814057,104.5315033875789,40.89693129725755
59.97099454092582,100.1114747228446,105.3754870976882,46.77779656980469
68.26934198503994,103.8312727683884,102.286879665519,53.13960152868609
76.21815165448409,105.6192606873184,97.33158706846815,59.00361448438426
82.161069604978,105.4864708987651,94.37363699042203,63.01666851301005
84.4828117769421,106.6918348265958,96.7426011733908,65.86663776449404
83.63309379662077,111.6223223002712,103.9248732775089,69.80333089536543
82.27151704613865,117.9405831591903,110.7757332702282,75.92422088330416
82.26936423658591,120.5369541889826,111.5152941394256,81.85653908705343
83.15399147061865,117.0335745463878,105.4896313406253,84.02416104046554
83.7161894282896,110.9386962940742,98.0856839760357,81.92293727227909
83.42328802431345,109.1468295074473,95.39107656600896,78.21247905190197
82.74470922834988,115.3233370450054,98.92806380838925,75.83389245065948
82.69868185431936,124.8855456087771,105.1035224990913,75.98380011470655
83.62377927986901,129.2343439790191,108.9775313896568,77.75262912912572
85.11622136771999,126.6108654384454,108.6444988452982,79.76004912559327
87.04720711627559,123.3398192893614,105.3242011576117,81.76434986522818
89.49463529223667,123.1980566057505,100.8362978386027,83.8034352266823
92.59441929054719,123.2716923358319,97.9129371059351,85.78293126334069
97.06513375288017,121.4870767216469,100.1349466314595,89.02513946255107
102.9058740906475,121.4909161098682,107.2484115427038,95.17162656302166
107.5160332930251,127.1252715678515,113.6817536708646,102.6679188895049
107.5152232269691,134.901667728927,115.4927825371362,107.1762842515685
102.2609134964194,136.6193989428224,115.2662829190375,105.9273787126154
94.20896550614196,130.075014702276,116.9597610721436,100.1596199750427
87.5903501105839,122.31978474137,119.3157455003764,93.95424848755944
87.68105065689512,120.9402912958102,118.4914565694518,91.94775210840606
97.41675515977636,126.7479884411736,115.3170774529368,96.54423797067147
112.5477938201769,135.1937752683216,114.7144208597173,105.1980169987897
123.5272144247297,140.0413682078382,118.4470705403195,111.832793720461
123.9262425104714,136.9584984009713,123.2152269539174,112.7154208048952
115.3696877632844,128.541515829084,125.1567939029452,109.6897547425223
104.9323335004341,123.2130451981067,122.9659988249683,106.8834296964458
99.66380059670412,125.3541625610418,118.2965392420808,106.3297135840555
102.464283468023,131.5789655693707,114.8119539102643,107.9451546508467
110.7273821962608,138.5513506839112,114.6340618525986,111.22694114423
118.9418942112305,146.0741951775529,115.7679518808903,115.264904719064
123.9877424848046,151.572422790282,115.3566253282242,119.084254736957
127.2884889958451,150.4277213259291,113.8734191834751,122.9536029564028
131.2575404482195,142.4015803434409,113.5319963920494,127.4703104447116
135.6306660199544,132.8493212788633,114.3374398706301,131.1726488484011
138.3691622997258,128.3002935203131,114.5324859087367,131.6983401218679
138.6176944071414,131.2945091542638,114.4388610437241,129.2516340366521
137.5177758141705,137.9174030398246,117.1906926574973,126.3141249330653
137.1056330377277,142.1078464700806,124.1995480999319,124.716733291762
139.082692202511,143.1945053733428,131.7514212935242,124.9903113818305
142.9223337917631,145.5883237615002,135.0056256078484,127.8376384082013
145.4186176135291,150.7761068435179,133.9220987266609,134.5399954270434
144.4273093835462,154.8449344799531,132.4467578922684,144.4987002828029
141.3653577837223,154.6127661478405,133.6090354679547,152.4117981994162
138.2259880045941,151.6331827209767,136.6930535326283,150.9868483821997
135.5459233766042,149.3867858879496,137.9798646636141,139.6490029896968
134.473944051272,149.3589910286269,134.6034625682917,127.8275770909293
136.7101007149858,150.4276410397043,127.6087031012075,125.0420569356093
141.4654658107471,150.1557283902809,120.5466878675079,130.6338721130679
145.4887077111356,146.7447615156035,115.8791671278201,136.9526135992305
146.323617001474,141.2888659711775,113.6039843198619,138.9984663386456
144.2730280870252,137.3782086947053,113.154739537296,137.6564635514846
141.8106402090928,138.0707737786049,114.8636013697128,136.0403260879513
140.9185781161528,143.1867576161814,118.5366193252982,135.8004451955696
140.6490954633717,148.735201465802,122.3740616033528,136.3909403416456
139.3444287523033,151.275828676217,124.6795173347874,136.6091984205118
138.740598512956,152.6678622856657,125.7981845565551,136.749234602259
141.7126442696481,155.8924319761076,126.8746848935282,137.8906020280917
146.577269629722,158.6540387393021,127.2557513155195,139.105194921932
149.0079090144542,156.7161323673973,125.9550809587389,138.5622550820846
149.0908530083134,150.5038172721996,124.7649250671181,137.3406305464508
150.5001177209691,144.4004622110548,125.9137334644031,138.4405909638936
153.4868202070807,142.511476835128,127.6788141535095,142.3503914210154
155.0128242585439,146.5023524769964,126.2311222813891,146.8125045373763
154.8045459376248,154.0934719767172,122.3098770354499,150.0556520461284
155.1821766410284,160.0235846057617,122.6336468269924,151.5954436772318
155.7910401229322,161.095615511966,131.084692428944,150.9824860553407
154.1169133099608,158.5169999101007,141.5938445429177,148.3750723989397
150.5990594622482,154.795092595252,144.9619536691151,145.922607584354
148.2373050094218,150.870598129319,139.7033217385249,146.5050865243216
147.6109624309744,146.5167238775417,132.5329571915495,150.5368259242249
146.1821900112205,142.755065213531,130.6709842499327,154.6007385020868
142.4589214765609,142.531304150663,134.9082909222233,154.7756473743434
138.5065399318442,146.5488449925038,139.9412544601547,151.691450497415
137.8319539298266,150.1333450874463,141.7260873231547,149.6286324813364
141.8785206927404,149.0872117650449,141.9484295902334,150.8073099970724
149.0534796406718,146.6388298395254,143.63820674462,153.6733959330071
156.0317153584468,148.605120890183,145.4129260473642,155.165088318361
159.5925707653933,154.7343436218488,143.4293248344772,152.7929608046915
159.1986199486056,160.2772071085728,138.4293179478249,147.354293110829
158.6692334310812,162.101768338369,136.329686563019,143.7843080251789
163.0206670093329,159.8423033982757,140.3468576184733,146.8819393403013
172.4141513626639,155.1512125577305,147.1735028204505,156.3055155469145
180.1594298296833,151.3288498810579,151.7277348393735,165.9919614231466
177.7969448187906,150.5291690813345,151.5017479987535,168.4519891274277
164.084146591682,151.8543829252316,146.9971177051921,161.2766344196561
148.7298813613225,154.3465903702021,140.8255847487667,150.6348799459519
143.8122330364787,158.3711539202769,135.7754857498763,146.6873517173796
151.3354524038522,162.265489788691,133.4771590474146,152.9122122092551
161.7888550938221,162.9626662017288,134.7126205039551,161.2859387234478
164.6526805597423,160.3089014093233,138.8456923335833,161.5070712874432
158.9491133858463,156.1269040931743,143.4784608645055,153.7105093792998
152.7343647746438,151.2060742788005,146.9345642284425,147.8023378360452
151.7516763575385,146.3857825143348,149.5924879139117,149.8060054562119
152.3240045209031,143.8094550067628,151.3391497303328,153.7719253553432
148.9334953391173,145.1728540074579,150.1875331714025,150.9347904467253
142.7728247448268,149.9861702321027,144.8426062286154,141.7754445839808
138.407288302112,156.2465043070974,137.6072415242245,134.1719736433465
137.7839446596739,161.5001843044999,133.6825601939377,133.8918577641246
139.9051282859865,162.8545988041331,136.2569843279333,139.4822415936044
143.6979847669898,158.9822568408349,142.8613262294531,145.1621002070348
150.0143582128345,152.2443345947302,148.2799440862219,148.0040320891416
158.7250404654333,146.0849257167027,149.532318830773,148.939225802945
165.3429469642701,142.5983410266971,146.581059552572,147.4670913423934
165.1939130788163,143.4548775561232,140.4926463805741,141.9160858035869
159.4566952310821,148.5803325127194,133.1209527107408,134.3616588954573
153.7294331007539,153.9053307153915,127.5126300869191,129.998214640188
151.8733323656253,154.748939868724,126.2499853041096,131.6381789661345
153.3728009409589,152.0003841470104,129.4427881537889,137.4416895934198
156.1382443452603,151.4488086227571,135.6095344352449,144.2447518966801
158.7079387257191,155.3283008508045,142.9126533467396,150.03837886524
160.0393512193627,158.7210416523229,148.7857778053129,153.1176111942963
161.1478398783705,157.0291484019451,151.6420612939268,153.6790235860855
164.5457290493,152.2391432306011,153.0310582857263,155.2553504778047
169.0047764791753,149.1487395545767,155.0995534298542,159.6272412354894
169.2566944900918,148.9211540146608,156.8566352959305,162.7392514939291
162.4061040473304,148.4695778953539,155.0842220214273,159.952351861049
151.3632107968413,145.0169054780962,148.8067101982824,152.7284645641688
141.6035817965455,139.1008740234475,141.0510731845191,146.5687370255782
136.7575686049441,133.401231143696,134.847704275815,144.95320878722
137.8517108443219,131.3846886521659,130.3355795950087,147.541744390112
143.8951938695947,135.8010427535025,127.9944869481514,151.6142242861034
151.4943512903096,144.8794775608951,130.8247288519854,154.4761434152037
156.8624665292108,151.8528764553309,140.4188508398107,155.6254527662637
159.4259199631572,152.0965216186025,153.0022061961368,155.8133886385021
160.323551853687,148.3676651796475,161.0704642781867,154.5474867320578
158.4028583694777,145.5511779480066,159.2892511459066,150.5123742351711
152.52068840559,144.3273660656729,149.6797380489058,144.4825338754507
145.8461976332463,143.1816692101698,140.0685727680588,139.7438649227659
142.8599671501445,141.7745358744295,135.9860713769367,138.4985748996607
143.8108693407309,140.1918022845501,136.2999945181341,140.040869085942
145.381351840028,138.3327000001674,137.5755049750354,142.7580749378569
145.0686567250353,135.8852588263362,138.5304074682794,144.541293583028
143.0416524525282,132.1875767444664,139.3844146342769,142.8764951633122
141.3717809406816,129.1454284245484,140.562380981251,138.7374329039259
142.4690432697031,132.0067800267139,142.7315656784928,137.654114332293
146.6800919462053,141.3246909118208,146.1441105851564,143.246194148455
151.0415979908681,148.0638151829152,149.2848315702495,151.8160029523155
151.4955674334938,144.120121170349,149.2322207407919,155.7732039233389
146.4743680476292,133.9031425750184,144.8875707303707,151.6336645221864
138.5574626975856,128.4020690147225,139.3483857332878,143.0189786408082
132.5229526578512,131.0300159440188,136.7843584974273,135.5548498564299
130.9003587219361,136.1478568345355,137.5210680473671,131.1635489113604
132.1668103014464,139.124047510768,138.9152030913201,129.1035613437574
133.6231040983515,140.6210232326184,139.4041540262892,129.4016760284976
134.2075601697405,141.7108199863152,138.8584975078627,132.0513476698033
134.2851653412883,140.7986710983205,137.5551741447621,135.529041060394
134.3521260779578,136.0690139737558,136.5977401549057,138.3664863332415
134.5860663061749,128.4264194151478,136.9414470396479,139.8634699640045
135.4371019651222,121.8955660829867,138.3269701507094,139.55644277498
138.1174150245209,120.9307154717421,140.7458990514843,138.4266576436036
143.2636783888414,126.4542957051974,144.782555460616,138.541015100628
148.830866371607,135.1630786508057,149.3261187209937,139.7629278022049
150.818180958257,142.0358587848025,151.5225335530235,139.4941014067092
146.8047618142946,142.5952737703075,149.6682087579887,136.2406644460645
138.3901499956596,136.0040497626852,144.2604411658646,131.0479459199555
130.1154984838815,127.3762300530851,137.0869874919848,125.8874701058553
125.8354159295453,123.2005921462057,130.8293740064036,122.1624463435436
126.1424688447429,124.2723577635561,127.8109468807296,120.0801694139795
129.130736195206,126.1044517989155,127.9972761051244,119.4432381236183
132.7030129839861,124.9038444019078,129.5736576089858,120.9629084070949
135.9381476124764,121.1762304605184,131.4352754377944,125.359296462027
138.5606611966228,118.2770513162274,133.3245720137733,131.2199004187565
139.7983113661811,118.5174209648856,134.2608403678076,134.7297863334158
138.7452308810748,121.4397426586508,133.0159958550845,132.5682546605113
135.2053745703406,124.4244323701445,129.5035331940973,125.6684953353299
129.8364057791981,123.7680516480651,125.2622033606587,118.8593470895138
123.993948562173,118.155749820335,122.9505652085026,116.0586868757278
118.8868201111555,111.9472727409313,123.4899562449716,116.8823459804446
114.8860299419765,111.1795720540296,124.6113504956457,118.2831818508837
112.1552625207845,115.8266576457517,125.2962624539639,118.5732381072701
111.7940508938896,119.8526490575513,128.6423423824088,118.9957503177672
114.9336173164183,119.2964751864638,135.8062817315336,120.7721676557504
119.4313626008247,116.3810940659467,140.4347162401081,121.8913241055576
120.5291882117146,114.7876739798085,135.2885304053113,119.4281139214598
117.2061036427361,114.9500140075213,122.735868676307,114.1960721735795
113.8601281643642,115.1566468832612,113.1336601039315,110.0084599951381
113.9586370439366,113.7658110130898,113.7893975539088,108.685947703342
116.2723543386643,110.0060614833279,122.7890388545713,108.9070640515169
118.0089545839334,104.7137263612165,131.917704618674,109.8407736711489
118.129890400548,99.97913866911718,133.5309072551741,112.1568351169872
117.4708569287161,98.24649848295074,126.4976562062085,115.207623489005
117.5402904609286,101.6414241126355,116.9829980812587,116.6021276193614
